@relation 'wicket_acdc_prediction_change - Copy-weka.filters.unsupervised.attribute.Remove-R1,6-7-weka.filters.supervised.instance.SMOTE-C3-K3-P13166.0-S1-weka.filters.supervised.instance.SMOTE-C2-K3-P1915.0-S1-weka.filters.unsupervised.attribute.Copy-R6-weka.filters.unsupervised.attribute.RenameAttribute-findCopy of Logical_Coupling-replaceClond_Comp-Rlast-weka.filters.unsupervised.attribute.RenameAttribute-findClond_Comp-replaceClone_Comp-Rlast-weka.filters.unsupervised.attribute.Reorder-R1,6,2,5,3,7,4'

@attribute label {a,b,c}
@attribute Logical_Dependency numeric
@attribute Link_Overload numeric
@attribute Unused_Interface numeric
@attribute Brick_Functionality_Overload numeric
@attribute Clone_Comp numeric
@attribute Sloopy_Delegation numeric

@data
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,0.079931,0,0.675674,0,1
c,0,0.705344,0,0.264278,0,1
c,0,0,0,0,0,0.759583
c,0,0,0,0,0,0.705299
c,0,0,0,0,0,0.999686
c,0,0.204185,0,0.922758,0,1
c,0,0.715174,0,0.019695,0,1
c,0,0,0,0,0,0.21554
c,0,0.299094,0,0.449192,0,1
c,0,0.60636,0,0.082557,0,1
c,0,0.887697,0,0.978321,0,1
c,0,0,0,0,0,0.190756
c,0,0.109996,0,0.169595,0,1
c,0,0,0,0,0,0.372991
c,0,0.903595,0,0.220286,0,1
c,0,0.241878,0,0.128039,0,1
c,0,0,0,0,0,0.015384
c,0,0.067741,0,0.483127,0,1
c,0,0,0,0,0,0.513797
c,0,0,0,0,0,0.255983
c,0,0.491778,0,0.08536,0,1
c,0,0.316878,0,0.003653,0,1
c,0,0.346016,0,0.450521,0,1
c,0,0.87333,0,0.850692,0,1
c,0,0.821647,0,0.987984,0,1
c,0,0.723989,0,0.648114,0,1
c,0,0.542663,0,0.853619,0,1
c,0,0.4952,0,0.962251,0,1
c,0,0.107963,0,0.108028,0,1
c,0,0,0,0,0,0.502786
c,0,0.827646,0,0.021539,0,1
c,0,0.875885,0,0.996198,0,1
c,0,0,0,0,0,0.207839
c,0,0,0,0,0,0.251877
c,0,0.590571,0,0.315286,0,1
c,0,0.936089,0,0.053848,0,1
c,0,0,0,0,0,0.51848
c,0,0.522634,0,0.757562,0,1
c,0,0,0,0,0,0.933873
c,0,0.361594,0,0.743191,0,1
c,0,0,0,0,0,0.526771
c,0,0,0,0,0,0.888889
c,0,0.426687,0,0.539643,0,1
c,0,0.72775,0,0.109959,0,1
c,0,0.234121,0,0.897002,0,1
c,0,0.8632,0,0.284753,0,1
c,0,0,0,0,0,0.114998
c,0,0.99641,0,0.355446,0,1
c,0,0.068368,0,0.814187,0,1
c,0,0.011318,0,0.649403,0,1
c,0,0,0,0,0,0.047341
c,0,0.425071,0,0.8024,0,1
c,0,0.574714,0,0.189783,0,1
c,0,0,0,0,0,0.017254
c,0,0,0,0,0,0.740035
c,0,0.246362,0,0.048909,0,1
c,0,0.521809,0,0.732275,0,1
c,0,0,0,0,0,0.970451
c,0,0.027502,0,0.947696,0,1
c,0,0.996968,0,0.592921,0,1
c,0,0.779289,0,0.387429,0,1
c,0,0,0,0,0,0.481583
c,0,0.580839,0,0.792053,0,1
c,0,0.314434,0,0.578176,0,1
c,0,0.709776,0,0.092394,0,1
c,0,0.451801,0,0.277667,0,1
c,0,0.814111,0,0.164442,0,1
c,0,0.578236,0,0.226215,0,1
c,0,0,0,0,0,0.604871
c,0,0.02503,0,0.478876,0,1
c,0,0,0,0,0,0.902442
c,0,0.382607,0,0.108808,0,1
c,0,0.630204,0,0.162195,0,1
c,0,0.668779,0,0.65028,0,1
c,0,0,0,0,0,0.262179
c,0,0.41181,0,0.66976,0,1
c,0,0.527681,0,0.166526,0,1
c,0,0.927472,0,0.287285,0,1
c,0,0.449957,0,0.519836,0,1
c,0,0.497194,0,0.423293,0,1
c,0,0.537166,0,0.587524,0,1
c,0,0,0,0,0,0.479284
c,0,0.981695,0,0.51197,0,1
c,0,0.107139,0,0.49606,0,1
c,0,0.315422,0,0.151908,0,1
c,0,0.814271,0,0.539719,0,1
c,0,0.018032,0,0.633855,0,1
c,0,0.12792,0,0.708693,0,1
c,0,0.513537,0,0.599697,0,1
c,0,0,0,0,0,0.951436
c,0,0.818659,0,0.654103,0,1
c,0,0.892138,0,0.137439,0,1
c,0,0,0,0,0,0.672836
c,0,0.498346,0,0.948605,0,1
c,0,0.026501,0,0.023876,0,1
c,0,0.092406,0,0.092901,0,1
c,0,0,0,0,0,0.631327
c,0,0.249993,0,0.123913,0,1
c,0,0.751046,0,0.266783,0,1
c,0,0,0,0,0,0.113488
c,0,0.210439,0,0.553566,0,1
c,0,0.259216,0,0.328583,0,1
c,0,0.461837,0,0.796703,0,1
c,0,0,0,0,0,0.186343
c,0,0.270852,0,0.691824,0,1
c,0,0.800843,0,0.021405,0,1
c,0,0,0,0,0,0.979253
c,0,0.274819,0,0.070198,0,1
c,0,0.08161,0,0.975961,0,1
c,0,0,0,0,0,0.918572
c,0,0.057456,0,0.858289,0,1
c,0,0,0,0,0,0.247547
c,0,0.892468,0,0.642902,0,1
c,0,0.256703,0,0.882559,0,1
c,0,0.38556,0,0.315158,0,1
c,0,0,0,0,0,0.843039
c,0,0.160647,0,0.58259,0,1
c,0,0.735849,0,0.297183,0,1
c,0,0,0,0,0,0.786461
c,0,0.958225,0,0.347611,0,1
c,0,0.604565,0,0.423351,0,1
c,0,0.92638,0,0.960729,0,1
c,0,0,0,0,0,0.785075
c,0,0,0,0,0,0.459392
c,0,0.679941,0,0.342244,0,1
c,0,0.36484,0,0.276061,0,1
c,0,0.447519,0,0.983581,0,1
c,0,0,0,0,0,0.803425
c,0,0.789777,0,0.235992,0,1
c,0,0.676467,0,0.454968,0,1
c,0,0.736927,0,0.932489,0,1
c,0,0.665542,0,0.694384,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,0.432364,0,0,0,0
c,0,0.067162,0,0,0,0
c,0,1,0,0.964584,0,0.77237
c,0,1,0,0.524679,0,0.24899
c,0,1,0,0.152481,0,0
c,0,1,0,0.200186,0,0.417345
c,0,1,0,0.617193,0,0
c,0,1,0,0.878672,0,0.524412
c,0,1,0,0.713164,0,0
c,0,1,0,0.633781,0,0
c,0,0.835159,0,0,0,0
c,0,1,0,0.861654,0,0.061375
c,0,1,0,0.128868,0,0
c,0,0.251478,0,0,0,0
c,0,1,0,0.822155,0,0.814765
c,0,1,0,0.970074,0,0.324522
c,0,1,0,0.080749,0,0.784107
c,0,0.805629,0,0,0,0
c,0,0.542747,0,0,0,0
c,0,0.386209,0,0,0,0
c,0,0.331851,0,0,0,0
c,0,1,0,0.595924,0,0.594322
c,0,0.899189,0,0,0,0
c,0,1,0,0.63279,0,0
c,0,1,0,0.65886,0,0
c,0,1,0,0.227701,0,0
c,0,1,0,0.878351,0,0.292239
c,0,1,0,0.577293,0,0
c,0,1,0,0.965505,0,0
c,0,0.478633,0,0,0,0
c,0,1,0,0.66553,0,0
c,0,1,0,0.091111,0,0
c,0,0.54763,0,0,0,0
c,0,1,0,0.143756,0,0
c,0,1,0,0.114162,0,0
c,0,1,0,0.440843,0,0.517984
c,0,0.76848,0,0,0,0
c,0,0.477453,0,0,0,0
c,0,1,0,0.586646,0,0
c,0,1,0,0.678974,0,0.880251
c,0,1,0,0.884943,0,0
c,0,1,0,0.351965,0,0
c,0,1,0,0.611433,0,0
c,0,1,0,0.259116,0,0.874985
c,0,0.705626,0,0,0,0
c,0,1,0,0.836665,0,0.5857
c,0,0.973172,0,0,0,0
c,0,1,0,0.391735,0,0.055536
c,0,1,0,0.164678,0,0
c,0,0.133562,0,0,0,0
c,0,0.030204,0,0,0,0
c,0,1,0,0.120169,0,0.526392
c,0,0.090923,0,0,0,0
c,0,1,0,0.635725,0,0
c,0,1,0,0.364618,0,0.035964
c,0,0.790171,0,0,0,0
c,0,0.513263,0,0,0,0
c,0,1,0,0.945883,0,0
c,0,0.430311,0,0,0,0
c,0,0.288607,0,0,0,0
c,0,0.315697,0,0,0,0
c,0,1,0,0.213129,0,0.511196
c,0,1,0,0.856548,0,0
c,0,1,0,0.108153,0,0
c,0,0.193349,0,0,0,0
c,0,1,0,0.233539,0,0
c,0,1,0,0.521902,0,0.926004
c,0,1,0,0.688707,0,0
c,0,1,0,0.247702,0,0
c,0,1,0,0.083805,0,0.298342
c,0,0.132029,0,0,0,0
c,0,1,0,0.223854,0,0
c,0,0.910242,0,0,0,0
c,0,0.683763,0,0,0,0
c,0,1,0,0.153348,0,0.003733
c,0,1,0,0.152477,0,0
c,0,1,0,0.273711,0,0.480164
c,0,1,0,0.481521,0,0.416416
c,0,1,0,0.874696,0,0.112598
c,0,1,0,0.688923,0,0
c,0,1,0,0.607558,0,0
c,0,1,0,0.094244,0,0.059402
c,0,1,0,0.166462,0,0.073642
c,0,1,0,0.423134,0,0
c,0,0.345361,0,0,0,0
c,0,0.81674,0,0,0,0
c,0,0.052175,0,0,0,0
c,0,0.932634,0,0,0,0
c,0,1,0,0.468882,0,0
c,0,0.855562,0,0,0,0
c,0,1,0,0.059502,0,0
c,0,0.989292,0,0,0,0
c,0,1,0,0.945945,0,0
c,0,1,0,0.998711,0,0.327596
c,0,0.657225,0,0,0,0
c,0,1,0,0.036902,0,0.1716
c,0,1,0,0.880926,0,0.220196
c,0,1,0,0.341034,0,0.103973
c,0,1,0,0.008411,0,0
c,0,1,0,0.434418,0,0
c,0,1,0,0.98647,0,0
c,0,1,0,0.901809,0,0.212051
c,0,1,0,0.946291,0,0.881062
c,0,0.157546,0,0,0,0
c,0,1,0,0.791136,0,0
c,0,0.964002,0,0,0,0
c,0,1,0,0.965731,0,0.752992
c,0,1,0,0.206526,0,0
c,0,1,0,0.712805,0,0
c,0,1,0,0.750876,0,0
c,0,0.651595,0,0,0,0
c,0,0.904775,0,0,0,0
c,0,1,0,0.078242,0,0.698895
c,0,1,0,0.146489,0,0.932242
c,0,0.066734,0,0,0,0
c,0,1,0,0.704643,0,0.165147
c,0,1,0,0.454572,0,0.037366
c,0,1,0,0.306764,0,0.461294
c,0,1,0,0.413484,0,0.725073
c,0,1,0,0.534562,0,0
c,0,1,0,0.229625,0,0.189378
c,0,0.33571,0,0,0,0
c,0,1,0,0.590257,0,0
c,0,1,0,0.789598,0,0.052121
c,0,1,0,0.296836,0,0
c,0,1,0,0.415486,0,0.454975
c,0,1,0,0.044052,0,0.040393
c,0,1,0,0.123501,0,0.491118
c,0,1,0,0.205978,0,0.057075
c,0,1,0,0.098221,0,0
c,0,1,0,0.610565,0,0.558873
c,0,1,0,1,0,0.351347
c,0,1,0,1,0,0.679788
c,0,1,0,1,0,0.493858
c,0,1,0,1,0,0.65818
c,0,1,0,1,0,0.04248
c,0,1,0,1,0,0.33885
c,0,1,0,1,0,0.955627
c,0,1,0,1,0,0.634588
c,0,1,0,1,0,0.45626
c,0,1,0,1,0,0.742836
c,0,1,0,1,0,0.49485
c,0,1,0,1,0,0.509408
c,0,1,0,1,0,0.747491
c,0,1,0,1,0,0.652762
c,0,1,0,1,0,0.256988
c,0,1,0,1,0,0.056413
c,0,1,0,1,0,0.679598
c,0,1,0,1,0,0.830903
c,0,1,0,1,0,0.145628
c,0,1,0,1,0,0.077139
c,0,1,0,1,0,0.135627
c,0,1,0,1,0,0.986854
c,0,1,0,1,0,0.735822
c,0,1,0,1,0,0.843655
c,0,1,0,1,0,0.315731
c,0,1,0,1,0,0.047354
c,0,1,0,1,0,0.841592
c,0,1,0,1,0,0.114936
c,0,1,0,1,0,0.195826
c,0,1,0,1,0,0.236548
c,0,1,0,1,0,0.007298
c,0,1,0,1,0,0.755117
c,0,1,0,1,0,0.814918
c,0,1,0,1,0,0.972364
c,0,1,0,1,0,0.43066
c,0,1,0,1,0,0.682162
c,0,1,0,1,0,0.493074
c,0,1,0,1,0,0.178336
c,0,1,0,1,0,0.064557
c,0,1,0,1,0,0.455565
c,0,1,0,1,0,0.807626
c,0,1,0,1,0,0.978686
c,0,1,0,1,0,0.901745
c,0,1,0,1,0,0.182685
c,0,1,0,1,0,0.018141
c,0,1,0,1,0,0.822379
c,0,1,0,1,0,0.659951
c,0,1,0,1,0,0.855852
c,0,1,0,1,0,0.124263
c,0,1,0,1,0,0.288127
c,0,1,0,1,0,0.364665
c,0,1,0,1,0,0.606152
c,0,1,0,1,0,0.15462
c,0,1,0,1,0,0.310241
